timestamp,symbol,entry_time,exit_time,log_return,leverage,net_return,pnl_log_return,equity,vol
2024-05-05 16:00:00,ARBUSDT,2024-05-05 16:00:00,2024-05-05 16:00:00,-0.009526083598085064,1.0145519005001316,-0.010679258119260465,-0.010679258119260465,2572.0616926066673,0.014784852300415216
2024-05-05 20:00:00,ARBUSDT,2024-05-05 20:00:00,2024-05-05 20:00:00,-0.005124155247065761,1.055869226360125,-0.006466307062828626,-0.006466307062828626,2555.429951917734,0.014206304744489213
2024-05-06 00:00:00,ARBUSDT,2024-05-06 00:00:00,2024-05-06 00:00:00,0.00037355248846786645,1.049276143524094,-0.0006573164290207027,-0.0006573164290207027,2553.750225827127,0.014295569467176743
2024-05-06 04:00:00,ARBUSDT,2024-05-06 04:00:00,2024-05-06 04:00:00,0.05007873825188696,1.0614309710709213,0.05209369280163595,0.05209369280163595,2686.784505583474,0.014131865763127189
2024-05-06 08:00:00,ARBUSDT,2024-05-06 08:00:00,2024-05-06 08:00:00,-0.025636663750309215,0.845685129646616,-0.022526230437033563,-0.022526230437033563,2626.2613786760494,0.017737097974358382
2024-05-06 12:00:00,ARBUSDT,2024-05-06 12:00:00,2024-05-06 12:00:00,-0.02192423850923642,0.7956224110307291,-0.018239037913762166,-0.018239037913762166,2578.3608978189277,0.01885316425484734
2024-05-06 16:00:00,ARBUSDT,2024-05-06 16:00:00,2024-05-06 16:00:00,-0.008229729418751854,0.7907978679898828,-0.007298850346472466,-0.007298850346472466,2559.541827486551,0.0189681846742054
2024-05-06 20:00:00,ARBUSDT,2024-05-06 20:00:00,2024-05-06 20:00:00,-0.00432901108958547,0.7849573978025984,-0.0041830466777422,-0.0041830466777422,2548.8351445485414,0.01910931732345073
2024-05-07 00:00:00,ARBUSDT,2024-05-07 00:00:00,2024-05-07 00:00:00,-0.009000108120367797,0.8892372404867497,-0.008892468549524997,-0.008892468549524997,2526.1697081877196,0.016868389353317362
2024-05-07 04:00:00,ARBUSDT,2024-05-07 04:00:00,2024-05-07 04:00:00,0.006639500820494949,0.8832038312618301,0.004980828731065374,0.004980828731065374,2538.752126849808,0.016983621978371125
2024-05-07 08:00:00,ARBUSDT,2024-05-07 08:00:00,2024-05-07 08:00:00,-0.0034090942107730883,0.8796833397497185,-0.0038786067206040193,-0.0038786067206040193,2528.905305788661,0.017051590410098818
2024-05-07 12:00:00,ARBUSDT,2024-05-07 12:00:00,2024-05-07 12:00:00,0.008971210836512701,0.8790073762501318,0.007006753122939648,0.007006753122939648,2546.6247209376143,0.017064703215563887
2024-05-07 16:00:00,ARBUSDT,2024-05-07 16:00:00,2024-05-07 16:00:00,-0.011535680114864708,0.8741769205823173,-0.01095840224021742,-0.01095840224021742,2518.7177828906983,0.017158997963487778
2024-05-07 20:00:00,ARBUSDT,2024-05-07 20:00:00,2024-05-07 20:00:00,-0.025037417630319227,0.8724254000814515,-0.02271570449321909,-0.02271570449321909,2461.5033340327373,0.01719344714012174
2024-05-08 00:00:00,ARBUSDT,2024-05-08 00:00:00,2024-05-08 00:00:00,0.0032127759709194782,0.8322545685831509,0.0018415929110487531,0.0018415929110487531,2466.0364211232145,0.018023331521671716
2024-05-08 04:00:00,ARBUSDT,2024-05-08 04:00:00,2024-05-08 04:00:00,-0.01370152575822817,0.8351850470316353,-0.012278494481822593,-0.012278494481822593,2435.7572065344793,0.017960091662694515
2024-05-08 08:00:00,ARBUSDT,2024-05-08 08:00:00,2024-05-08 08:00:00,0.0009849306420179756,0.8337347400642476,-1.2563847260078226e-05,-1.2563847260078226e-05,2435.726604052974,0.01799133378902275
2024-05-08 12:00:00,ARBUSDT,2024-05-08 12:00:00,2024-05-08 12:00:00,0.01727462075467846,0.8495254883909176,0.013825705144995181,0.013825705144995181,2469.402241894431,0.017656915778255733
2024-05-08 16:00:00,ARBUSDT,2024-05-08 16:00:00,2024-05-08 16:00:00,-0.0002903179001376964,0.8280716584135327,-0.0010684756834476892,-0.0010684756834476892,2466.7637456463153,0.018114374338976728
2024-05-08 20:00:00,ARBUSDT,2024-05-08 20:00:00,2024-05-08 20:00:00,-0.004851081600281068,0.8321188748214529,-0.004868795437714388,-0.004868795437714388,2454.753577575593,0.01802627058930557
2024-05-09 00:00:00,ARBUSDT,2024-05-09 00:00:00,2024-05-09 00:00:00,0.0028164929024934618,0.9070537892061017,0.0016476567702726846,0.0016476567702726846,2458.798168927037,0.016537056763886893
2024-05-09 04:00:00,ARBUSDT,2024-05-09 04:00:00,2024-05-09 04:00:00,-0.011411974617956396,0.9090216697802384,-0.011282753892484659,-0.011282753892484659,2431.056154315741,0.016501256789209814
2024-05-09 08:00:00,ARBUSDT,2024-05-09 08:00:00,2024-05-09 08:00:00,-0.007088039125963828,0.9024914810737066,-0.007299386409773183,-0.007299386409773183,2413.310936061533,0.016620655501539242
2024-05-09 12:00:00,ARBUSDT,2024-05-09 12:00:00,2024-05-09 12:00:00,0.015197115851049953,0.9015685623136881,0.012799673326831977,0.012799673326831977,2444.200527679192,0.016637669753596578
2024-05-09 16:00:00,ARBUSDT,2024-05-09 16:00:00,2024-05-09 16:00:00,0.003593806985831277,1.2525892856024807,0.003248974839373123,0.003248974839373123,2452.141673696004,0.011975194241570713
2024-05-09 20:00:00,ARBUSDT,2024-05-09 20:00:00,2024-05-09 20:00:00,0.009360743863848518,1.3619575067210181,0.011386977867140179,0.011386977867140179,2480.0641566614727,0.011013559473021491
2024-05-10 00:00:00,ARBUSDT,2024-05-10 00:00:00,2024-05-10 00:00:00,-0.0027894020875785254,1.4416132149382141,-0.005462852126167659,-0.005462852126167659,2466.515932910222,0.010405010057182975
2024-05-10 04:00:00,ARBUSDT,2024-05-10 04:00:00,2024-05-10 04:00:00,0.010730127859482795,1.4575198264877893,0.014181854269457367,0.014181854269457367,2501.49570242405,0.010291455201776403
2024-05-10 08:00:00,ARBUSDT,2024-05-10 08:00:00,2024-05-10 08:00:00,-0.00019060325989300476,1.4148219091982872,-0.0016844915772595255,-0.0016844915772595255,2497.2819539827656,0.010602041078442015
2024-05-10 12:00:00,ARBUSDT,2024-05-10 12:00:00,2024-05-10 12:00:00,-0.03936559593192883,1.4405984657088473,-0.05815061556695996,-0.05815061556695996,2352.063471114407,0.010412339286103044
2024-05-10 16:00:00,ARBUSDT,2024-05-10 16:00:00,2024-05-10 16:00:00,-0.012971644666751044,1.1127346334310007,-0.015546732906685418,-0.015546732906685418,2315.49656854942,0.013480302984503206
2024-05-10 20:00:00,ARBUSDT,2024-05-10 20:00:00,2024-05-10 20:00:00,-0.000502285409123696,1.095941659186447,-0.0016464171638466136,-0.0016464171638466136,2311.6842952561324,0.013686859947576941
2024-05-11 00:00:00,ARBUSDT,2024-05-11 00:00:00,2024-05-11 00:00:00,0.0035107112641740356,1.1179572856039535,0.002806867949831276,0.002806867949831276,2318.172887814615,0.013417328365901348
2024-05-11 04:00:00,ARBUSDT,2024-05-11 04:00:00,2024-05-11 04:00:00,0.004595412682478137,1.1232088894920056,0.004038399486351741,0.004038399486351741,2327.5345960140403,0.013354595160641988
2024-05-11 08:00:00,ARBUSDT,2024-05-11 08:00:00,2024-05-11 08:00:00,-0.009715134752352781,1.2159107530103206,-0.013028647565340326,-0.013028647565340326,2297.209968066437,0.012336431734700417
2024-05-11 12:00:00,ARBUSDT,2024-05-11 12:00:00,2024-05-11 12:00:00,0.013296871742354676,1.206063310491059,0.014830805842268239,0.014830805842268239,2331.279443081753,0.012437158040975992
2024-05-11 16:00:00,ARBUSDT,2024-05-11 16:00:00,2024-05-11 16:00:00,0.001686926721055714,1.1966098214542413,0.0008219832610346254,0.0008219832610346254,2333.1957157607603,0.012535414410831495
2024-05-11 20:00:00,ARBUSDT,2024-05-11 20:00:00,2024-05-11 20:00:00,-0.008063355618836802,1.1961292339682856,-0.010840944613541422,-0.010840944613541422,2307.9016702336457,0.012540450959664206
2024-05-12 00:00:00,ARBUSDT,2024-05-12 00:00:00,2024-05-12 00:00:00,0.0010988463220461008,1.257263970780378,0.00012427591935271665,0.00012427591935271665,2308.1884868354896,0.011930668776493743
2024-05-12 04:00:00,ARBUSDT,2024-05-12 04:00:00,2024-05-12 04:00:00,-0.004904178372423558,1.2559794496246666,-0.0074155267026824,-0.0074155267026824,2291.072053476537,0.011942870565662964
2024-05-12 08:00:00,ARBUSDT,2024-05-12 08:00:00,2024-05-12 08:00:00,0.006300965988524853,1.2558976796985692,0.006657470885149395,0.006657470885149395,2306.3247989683364,0.011943648151018308
2024-05-12 12:00:00,ARBUSDT,2024-05-12 12:00:00,2024-05-12 12:00:00,0.004972660669378459,1.2462775795248067,0.004951037923306385,0.004951037923306385,2317.7435005114908,0.012035841971673237
2024-05-12 16:00:00,ARBUSDT,2024-05-12 16:00:00,2024-05-12 16:00:00,-0.011373962784009695,1.2632958835303532,-0.015631976247997236,-0.015631976247997236,2281.5125891625453,0.011873702903298975
2024-05-12 20:00:00,ARBUSDT,2024-05-12 20:00:00,2024-05-12 20:00:00,0.0006018658020985906,1.246338361865405,-0.0004962099240150395,-0.0004962099240150395,2280.380479974038,0.012035254998930928
2024-05-13 00:00:00,ARBUSDT,2024-05-13 00:00:00,2024-05-13 00:00:00,-0.03230524978083363,1.3107695334414347,-0.043655506716373735,-0.043655506716373735,2180.8293146146434,0.01144365932935395
2024-05-13 04:00:00,ARBUSDT,2024-05-13 04:00:00,2024-05-13 04:00:00,0.02828595176544239,1.1302768546280595,0.030840679736977173,0.030840679736977173,2248.087573067685,0.013271084813053217
2024-05-13 08:00:00,ARBUSDT,2024-05-13 08:00:00,2024-05-13 08:00:00,-0.0004028197436140265,1.0130180956303658,-0.0014210817851885592,-0.0014210817851885592,2244.8928567660896,0.01480723796021237
2024-05-13 12:00:00,ARBUSDT,2024-05-13 12:00:00,2024-05-13 12:00:00,0.0011073640835624755,1.012612511482307,0.00010871821429919454,0.00010871821429919454,2245.1369175087702,0.014813168739187643
2024-05-13 16:00:00,ARBUSDT,2024-05-13 16:00:00,2024-05-13 16:00:00,-0.005245649070872575,1.0328226272326309,-0.006450647682151653,-0.006450647682151653,2230.6543302557293,0.014523306911072767
2024-05-13 20:00:00,ARBUSDT,2024-05-13 20:00:00,2024-05-13 20:00:00,-0.0070033272791352,1.0329856582469525,-0.008267322297603267,-0.008267322297603267,2212.2127919729605,0.014521014769417057
2024-05-14 00:00:00,ARBUSDT,2024-05-14 00:00:00,2024-05-14 00:00:00,-0.0012229924068192346,1.2711828103076193,-0.002825829734992973,-0.002825829734992973,2205.9614552852713,0.011800033699614049
2024-05-14 04:00:00,ARBUSDT,2024-05-14 04:00:00,2024-05-14 04:00:00,-0.0030640407998019773,1.3067129034283034,-0.005310534553160326,-0.005310534553160326,2194.246620754039,0.01147918564257372
2024-05-14 08:00:00,ARBUSDT,2024-05-14 08:00:00,2024-05-14 08:00:00,-0.008629599474960293,1.3054378384927412,-0.012570843524143002,-0.012570843524143002,2166.663089831161,0.01149039774832864
2024-05-14 12:00:00,ARBUSDT,2024-05-14 12:00:00,2024-05-14 12:00:00,-0.01089278885941972,1.2969061949800549,-0.015423831547371217,-0.015423831547371217,2133.2448433136983,0.01156598685244979
2024-05-14 16:00:00,ARBUSDT,2024-05-14 16:00:00,2024-05-14 16:00:00,-0.018422543229743456,1.2870438344741144,-0.024997664513648266,-0.024997664513648266,2079.9187043950724,0.011654614705589256
2024-05-14 20:00:00,ARBUSDT,2024-05-14 20:00:00,2024-05-14 20:00:00,-0.0063952466953487875,1.2395352790256515,-0.009166669175982687,-0.009166669175982687,2060.8527777189443,0.012101309461551503
2024-05-15 00:00:00,ARBUSDT,2024-05-15 00:00:00,2024-05-15 00:00:00,0.011587861552539932,1.3023654030172596,0.013789264577964616,0.013789264577964616,2089.270421927144,0.011517504968458697
2024-05-15 04:00:00,ARBUSDT,2024-05-15 04:00:00,2024-05-15 04:00:00,-0.004873923613191537,1.2536535085312261,-0.007363864946521987,-0.007363864946521987,2073.8853167033094,0.011965028532942823
2024-05-15 08:00:00,ARBUSDT,2024-05-15 08:00:00,2024-05-15 08:00:00,-0.007248725908669411,1.2586069262675388,-0.010381903561533817,-0.010381903561533817,2052.3544393476145,0.011917938545343336
2024-05-15 12:00:00,ARBUSDT,2024-05-15 12:00:00,2024-05-15 12:00:00,0.0485506901957964,1.2592801522810797,0.05987964039083293,0.05987964039083293,2175.248685130279,0.011911567074910825
2024-05-15 16:00:00,ARBUSDT,2024-05-15 16:00:00,2024-05-15 16:00:00,0.014066922236782105,0.9018973212278701,0.01178502216204667,0.01178502216204667,2200.884039092502,0.016631605003082334
2024-05-15 20:00:00,ARBUSDT,2024-05-15 20:00:00,2024-05-15 20:00:00,-0.0015085234419021046,0.887873593299039,-0.002227251722236495,-0.002227251722236495,2195.9821163259903,0.01689429679315617
2024-05-16 00:00:00,ARBUSDT,2024-05-16 00:00:00,2024-05-16 00:00:00,-0.0022166255927409235,0.8903130590712218,-0.002863803771359954,-0.002863803771359954,2189.693254459417,0.01684800626832101
2024-05-16 04:00:00,ARBUSDT,2024-05-16 04:00:00,2024-05-16 04:00:00,0.005131054066375962,0.8999997423520965,0.0037179475953809465,0.0037179475953809465,2197.834419229456,0.016666671437925506
2024-05-16 08:00:00,ARBUSDT,2024-05-16 08:00:00,2024-05-16 08:00:00,-0.01364001950568292,0.8976802735562741,-0.013142056714730633,-0.013142056714730633,2168.9503546423557,0.016709735572750864
2024-05-16 12:00:00,ARBUSDT,2024-05-16 12:00:00,2024-05-16 12:00:00,-0.01879194797065868,0.982194457465881,-0.019439541599234045,-0.019439541599234045,2126.7869539966123,0.015271924908536823
2024-05-16 16:00:00,ARBUSDT,2024-05-16 16:00:00,2024-05-16 16:00:00,0.0059942304325570715,1.0392487696713624,0.0051902478324902124,0.0051902478324902124,2137.8255053747616,0.014433502774069571
2024-05-16 20:00:00,ARBUSDT,2024-05-16 20:00:00,2024-05-16 20:00:00,0.001029866208429809,1.0324441254315904,3.083519144227165e-05,3.083519144227165e-05,2137.8914256334897,0.0145286312648925
2024-05-17 00:00:00,ARBUSDT,2024-05-17 00:00:00,2024-05-17 00:00:00,0.00656614650073469,1.0324881478670012,0.005746980291299949,0.005746980291299949,2150.1778455215444,0.01452801180428873
2024-05-17 04:00:00,ARBUSDT,2024-05-17 04:00:00,2024-05-17 04:00:00,0.026539068282375646,1.0279422964346945,0.02625268849898769,0.02625268849898769,2206.6257947174463,0.014592258779530583
2024-05-17 08:00:00,ARBUSDT,2024-05-17 08:00:00,2024-05-17 08:00:00,0.00961307635792893,0.9555876011846294,0.00823054897569335,0.00823054897569335,2224.7875363918965,0.015697147997111617
2024-05-17 12:00:00,ARBUSDT,2024-05-17 12:00:00,2024-05-17 12:00:00,0.040494492430981854,0.9494623548000307,0.03749853378515203,0.03749853378515203,2308.2138069900734,0.015798414675597325
2024-05-17 16:00:00,ARBUSDT,2024-05-17 16:00:00,2024-05-17 16:00:00,-0.018063280825283558,0.8349425772401133,-0.01591674482291429,-0.01591674482291429,2271.474556827485,0.017965307326381907
2024-05-17 20:00:00,ARBUSDT,2024-05-17 20:00:00,2024-05-17 20:00:00,-0.006094335670108529,0.8139775649446629,-0.005774630073655003,-0.005774630073655003,2258.3576315400865,0.01842802633143796
2024-05-18 00:00:00,ARBUSDT,2024-05-18 00:00:00,2024-05-18 00:00:00,-0.00038819876263902113,0.8213338837847817,-0.0011401746811835357,-0.0011401746811835357,2255.7827093475466,0.018262974773278106
2024-05-18 04:00:00,ARBUSDT,2024-05-18 04:00:00,2024-05-18 04:00:00,-0.009852296443011594,0.8547579135377237,-0.00927608626472145,-0.00927608626472145,2234.8578743411717,0.01754882846058376
2024-05-18 08:00:00,ARBUSDT,2024-05-18 08:00:00,2024-05-18 08:00:00,0.003913516392918688,0.8484872275223745,0.0024720814465685665,0.0024720814465685665,2240.3826250280486,0.01767852186037114
2024-05-18 12:00:00,ARBUSDT,2024-05-18 12:00:00,2024-05-18 12:00:00,-0.011984426345677724,0.8524602103624269,-0.01106870681407187,-0.01106870681407187,2215.584486600272,0.017596129200708018
2024-05-18 16:00:00,ARBUSDT,2024-05-18 16:00:00,2024-05-18 16:00:00,0.0037482782097413517,0.8401489676782168,0.0023089631008067343,0.0023089631008067343,2220.700189426552,0.01785397658876266
2024-05-18 20:00:00,ARBUSDT,2024-05-18 20:00:00,2024-05-18 20:00:00,0.0021636515128386842,0.8488724863240741,0.000987791752918144,0.000987791752918144,2222.8937787593713,0.017670498504381314
2024-05-19 00:00:00,ARBUSDT,2024-05-19 00:00:00,2024-05-19 00:00:00,0.0027469849511585604,1.052640817111453,0.0018389476664689589,0.0018389476664689589,2226.981564086629,0.014249874939451268
2024-05-19 04:00:00,ARBUSDT,2024-05-19 04:00:00,2024-05-19 04:00:00,-0.008757743551616903,1.0744699123692845,-0.010484401858827765,-0.010484401858827765,2203.632994436544,0.013960372298302803
2024-05-19 08:00:00,ARBUSDT,2024-05-19 08:00:00,2024-05-19 08:00:00,-0.006544396188398573,1.0616165738807626,-0.008009256033526776,-0.008009256033526776,2185.9835335801745,0.014129395083921092
2024-05-19 12:00:00,ARBUSDT,2024-05-19 12:00:00,2024-05-19 12:00:00,-0.016652004796578197,1.0553975456509883,-0.018629882538128105,-0.018629882538128105,2145.2589171192935,0.014212653859023074
2024-05-19 16:00:00,ARBUSDT,2024-05-19 16:00:00,2024-05-19 16:00:00,-0.014775833095948992,1.0216992802141343,-0.016118157318909403,-0.016118157318909403,2110.6812964033716,0.014681423673760644
2024-05-19 20:00:00,ARBUSDT,2024-05-19 20:00:00,2024-05-19 20:00:00,-0.002569770648892517,1.0178163691843496,-0.0036333710006766413,-0.0036333710006766413,2103.012408189349,0.014737432462420106
2024-05-20 00:00:00,ARBUSDT,2024-05-20 00:00:00,2024-05-20 00:00:00,-0.0024732081856468405,1.0632221018130628,-0.003692791707177768,-0.003692791707177768,2095.2464214082956,0.014108058865989714
2024-05-20 04:00:00,ARBUSDT,2024-05-20 04:00:00,2024-05-20 04:00:00,0.007708553511060728,1.067089800152971,0.007158629025433304,0.007158629025433304,2110.2455132560244,0.014056923792027344
2024-05-20 08:00:00,ARBUSDT,2024-05-20 08:00:00,2024-05-20 08:00:00,-0.0027682388108962543,1.0590767573674482,-0.003990854140830174,-0.003990854140830174,2101.823831211278,0.014163279380510216
2024-05-20 12:00:00,ARBUSDT,2024-05-20 12:00:00,2024-05-20 12:00:00,0.010112962229184815,1.063948591659864,0.00969572332959072,0.00969572332959072,2122.202533566243,0.014098425541969588
2024-05-20 16:00:00,ARBUSDT,2024-05-20 16:00:00,2024-05-20 16:00:00,0.08473042953510951,1.1641443292073486,0.09747430472539323,0.09747430472539323,2329.0627500120804,0.012885000273302291
2024-05-20 20:00:00,ARBUSDT,2024-05-20 20:00:00,2024-05-20 20:00:00,0.050971083551474415,0.6501861143339489,0.032490504643390254,0.032490504643390254,2404.735174106095,0.023070317358847334
2024-05-21 00:00:00,ARBUSDT,2024-05-21 00:00:00,2024-05-21 00:00:00,0.026359948235372858,0.6231802376009532,0.01580381856686753,0.01580381856686753,2442.739172499033,0.024070082930975564
2024-05-21 04:00:00,ARBUSDT,2024-05-21 04:00:00,2024-05-21 04:00:00,0.00017284590830347993,0.6237363476075711,-0.0005159260720634454,-0.0005159260720634454,2441.47889967269,0.02404862255909026
2024-05-21 08:00:00,ARBUSDT,2024-05-21 08:00:00,2024-05-21 08:00:00,0.043707561105966214,0.626817432359177,0.026769843794764395,0.026769843794764395,2506.836908445141,0.02393041294902077
2024-05-21 12:00:00,ARBUSDT,2024-05-21 12:00:00,2024-05-21 12:00:00,-0.013407370757417537,0.5923743038116908,-0.008534556222182126,-0.008534556222182126,2485.4421679101747,0.02532182760710757
2024-05-21 16:00:00,ARBUSDT,2024-05-21 16:00:00,2024-05-21 16:00:00,-0.020325903014038957,0.5890253806453006,-0.01256149814044906,-0.01256149814044906,2454.2212907397775,0.0254657956904453
2024-05-21 20:00:00,ARBUSDT,2024-05-21 20:00:00,2024-05-21 20:00:00,0.029173302349761676,0.5719311389876852,0.016113188901943624,0.016113188901943624,2493.7666220046394,0.026226933589505046
2024-05-22 00:00:00,ARBUSDT,2024-05-22 00:00:00,2024-05-22 00:00:00,-0.011954165342718263,0.5702146257392836,-0.007386654542662892,-0.007386654542662892,2475.3460294578676,0.0263058843510941
2024-05-22 04:00:00,ARBUSDT,2024-05-22 04:00:00,2024-05-22 04:00:00,-0.01260965381344776,0.5619686700561791,-0.007648199053468245,-0.007648199053468245,2456.4140902983618,0.02669187945744462
2024-05-22 08:00:00,ARBUSDT,2024-05-22 08:00:00,2024-05-22 08:00:00,-0.02282712494346286,0.554317587204088,-0.013207794408670674,-0.013207794408670674,2423.9702780111393,0.02706029963014202
2024-05-22 12:00:00,ARBUSDT,2024-05-22 12:00:00,2024-05-22 12:00:00,0.0,0.5381934453750906,-0.0005381934453750906,-0.0005381934453750906,2422.6657130957296,0.027871019479893223
2024-05-22 16:00:00,ARBUSDT,2024-05-22 16:00:00,2024-05-22 16:00:00,-0.005329152523995997,0.5415657540615145,-0.00342765225922823,-0.00342765225922823,2414.3616574908824,0.02769746773592372
2024-05-22 20:00:00,ARBUSDT,2024-05-22 20:00:00,2024-05-22 20:00:00,-0.0002628236030722759,0.5421205624650878,-0.0006846026419917309,-0.0006846026419917309,2412.7087791214403,0.02766912203402355
2024-05-23 00:00:00,ARBUSDT,2024-05-23 00:00:00,2024-05-23 00:00:00,0.013230239111939693,0.5516693504920521,0.006747048067246263,0.006747048067246263,2428.98744122644,0.02719020004758467
2024-05-23 04:00:00,ARBUSDT,2024-05-23 04:00:00,2024-05-23 04:00:00,0.020539874854073666,0.5614422472777946,0.010970511249597987,0.010970511249597987,2455.6346752755467,0.026716906454277187
2024-05-23 08:00:00,ARBUSDT,2024-05-23 08:00:00,2024-05-23 08:00:00,0.04626585373239344,0.5616094223763742,0.025421729968022923,0.025421729968022923,2518.061156890515,0.026708953593637248
2024-05-23 12:00:00,ARBUSDT,2024-05-23 12:00:00,2024-05-23 12:00:00,-0.03539755516997972,0.5407390993508131,-0.019681581201186366,-0.019681581201186366,2468.501731761621,0.02773981023012451
2024-05-23 16:00:00,ARBUSDT,2024-05-23 16:00:00,2024-05-23 16:00:00,-0.0033573978154881647,0.504885212205772,-0.0021999857207377093,-0.0021999857207377093,2463.071063200129,0.029709723393297905
2024-05-23 20:00:00,ARBUSDT,2024-05-23 20:00:00,2024-05-23 20:00:00,0.011452580766985587,0.5046536019413885,0.0052749325336425585,0.0052749325336425585,2476.063596884077,0.029723358641046874
2024-05-24 00:00:00,ARBUSDT,2024-05-24 00:00:00,2024-05-24 00:00:00,0.014195171098314861,0.5046230112215412,0.006658586973215096,0.006658586973215096,2492.5506816951415,0.02972516049890292
2024-05-24 04:00:00,ARBUSDT,2024-05-24 04:00:00,2024-05-24 04:00:00,-0.06177253929243793,0.6239658166320343,-0.0391679187416725,-0.0391679187416725,2394.9226591350057,0.024039778462488774
2024-05-24 08:00:00,ARBUSDT,2024-05-24 08:00:00,2024-05-24 08:00:00,0.006429772781477369,0.5726818247279308,0.0031095321843545125,0.0031095321843545125,2402.369748222626,0.026192554665282395
2024-05-24 12:00:00,ARBUSDT,2024-05-24 12:00:00,2024-05-24 12:00:00,0.001471288508083025,0.5872281366789663,0.00027675387243980467,0.00027675387243980467,2403.034613353479,0.025543735156887414
2024-05-24 16:00:00,ARBUSDT,2024-05-24 16:00:00,2024-05-24 16:00:00,0.014168799997470895,0.5871731943627801,0.007732366360439557,0.007732366360439557,2421.6157573607456,0.025546125306824503
2024-05-24 20:00:00,ARBUSDT,2024-05-24 20:00:00,2024-05-24 20:00:00,-0.012786032514159799,0.6337476283914256,-0.008736865410775856,-0.008736865410775856,2400.458426412071,0.023668727625968257
2024-05-25 00:00:00,ARBUSDT,2024-05-25 00:00:00,2024-05-25 00:00:00,0.019584155227980737,0.6341770711298017,0.011785645131902417,0.011785645131902417,2428.7493775796484,0.023652699983739776
2024-05-25 04:00:00,ARBUSDT,2024-05-25 04:00:00,2024-05-25 04:00:00,0.016296034709204286,0.6339006920229809,0.009696166987372135,0.009696166987372135,2452.2989371151366,0.023663012501422227
2024-05-25 08:00:00,ARBUSDT,2024-05-25 08:00:00,2024-05-25 08:00:00,-0.008282833381578411,0.6519415285265747,-0.006051864583843741,-0.006051864583843741,2437.457956028612,0.023008198348555674
2024-05-25 12:00:00,ARBUSDT,2024-05-25 12:00:00,2024-05-25 12:00:00,0.007699427105915161,0.6543528518277075,0.004383789232367431,0.004383789232367431,2448.143257970599,0.022923411975821158
2024-05-25 16:00:00,ARBUSDT,2024-05-25 16:00:00,2024-05-25 16:00:00,-0.0005003335661413212,0.658400886408556,-0.0009878209498559558,-0.0009878209498559558,2445.7249307721268,0.02278247236546411
2024-05-25 20:00:00,ARBUSDT,2024-05-25 20:00:00,2024-05-25 20:00:00,-0.0062753835190209415,0.679148757443127,-0.004941067676865278,-0.004941067676865278,2433.640438370185,0.02208647197776273
2024-05-26 00:00:00,ARBUSDT,2024-05-26 00:00:00,2024-05-26 00:00:00,0.005190467910831602,0.6767870079123597,0.0028360542391244765,0.0028360542391244765,2440.54237465193,0.022163546026495857
2024-05-26 04:00:00,ARBUSDT,2024-05-26 04:00:00,2024-05-26 04:00:00,-0.0007517855259478441,0.6784720790388933,-0.001188537567820075,-0.001188537567820075,2437.6416983537993,0.0221085000597941
2024-05-26 08:00:00,ARBUSDT,2024-05-26 08:00:00,2024-05-26 08:00:00,0.01105259101131614,0.6783688834099654,0.006819364939723584,0.006819364939723584,2454.2648666871614,0.02211186327503601
2024-05-26 12:00:00,ARBUSDT,2024-05-26 12:00:00,2024-05-26 12:00:00,0.0,0.6799368031639965,-0.0006799368031639965,-0.0006799368031639965,2452.5961216795886,0.02206087379032797
2024-05-26 16:00:00,ARBUSDT,2024-05-26 16:00:00,2024-05-26 16:00:00,0.00814852856390523,0.6931856095784352,0.004955257130159503,0.004955257130159503,2464.7493660989426,0.021639225905342056
2024-05-26 20:00:00,ARBUSDT,2024-05-26 20:00:00,2024-05-26 20:00:00,-0.021878721375807042,0.7903284889693247,-0.018081705294491768,-0.018081705294491768,2420.182494436356,0.018979449949427546
2024-05-27 00:00:00,ARBUSDT,2024-05-27 00:00:00,2024-05-27 00:00:00,0.05263299148150112,0.838602245633963,0.04329954260518612,0.04329954260518612,2524.9752894665285,0.01788690654967226
2024-05-27 04:00:00,ARBUSDT,2024-05-27 04:00:00,2024-05-27 04:00:00,-0.00350374621857468,0.7017661257517915,-0.0031605765351784346,-0.0031605765351784346,2516.994911814735,0.02137464241941106
2024-05-27 08:00:00,ARBUSDT,2024-05-27 08:00:00,2024-05-27 08:00:00,-0.017380546948345985,0.7036412265484534,-0.0129333105993656,-0.0129333105993656,2484.4418348432123,0.021317682128403664
2024-05-27 12:00:00,ARBUSDT,2024-05-27 12:00:00,2024-05-27 12:00:00,0.012662991323510736,0.6963974239326983,0.00812207711304229,0.00812207711304229,2504.620663008677,0.0215394248808273
2024-05-27 16:00:00,ARBUSDT,2024-05-27 16:00:00,2024-05-27 16:00:00,-0.022287076699223692,0.9426072289075578,-0.021950566836813002,-0.021950566836813002,2449.6428197444425,0.015913308894717867
2024-05-27 20:00:00,ARBUSDT,2024-05-27 20:00:00,2024-05-27 20:00:00,0.008080687156987376,0.8843093358820369,0.0062615177573839735,0.0062615177573839735,2464.98130175952,0.016962390185600095
2024-05-28 00:00:00,ARBUSDT,2024-05-28 00:00:00,2024-05-28 00:00:00,-0.03095966918573366,0.8823404504212533,-0.02819930890465449,-0.02819930890465449,2395.4705325870063,0.017000240658623995
